time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-05-11 09:30:00-04:00,MLTrader,ef1cd324ebaa40fc9e287f538b902d48,AAPL,buy,market,fill,1,gtc,0.0,1,stock,173.85,54640.0,0.0
2023-05-11 09:30:00-04:00,MLTrader,f97f5b577b954c85ab72043e44b0125f,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.85,55253.0,0.0
2023-05-11 09:40:00-04:00,MLTrader,6d5820a1cd3d4756ae40160fc1c222f8,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 09:40:00-04:00,MLTrader,6d5820a1cd3d4756ae40160fc1c222f8,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.66,53781.0,0.0
2023-05-11 09:50:00-04:00,MLTrader,d782e40e3a7e4fb3a64ca2d9f026037f,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 09:50:00-04:00,MLTrader,d782e40e3a7e4fb3a64ca2d9f026037f,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.12,53781.0,0.0
2023-05-11 10:00:00-04:00,MLTrader,0ada36b789a44e7ab428a3849f2ab084,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 10:00:00-04:00,MLTrader,0ada36b789a44e7ab428a3849f2ab084,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.28,53781.0,0.0
2023-05-11 10:10:00-04:00,MLTrader,6cb43d9cc51b479da6432e792c82bd6a,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 10:10:00-04:00,MLTrader,6cb43d9cc51b479da6432e792c82bd6a,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.69,53781.0,0.0
2023-05-11 10:20:00-04:00,MLTrader,031d5da53fdc413b9d8895671750f25b,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 10:20:00-04:00,MLTrader,031d5da53fdc413b9d8895671750f25b,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.34,53781.0,0.0
2023-05-11 10:30:00-04:00,MLTrader,9ad70b513734495dab90c029d7b09ec7,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 10:30:00-04:00,MLTrader,9ad70b513734495dab90c029d7b09ec7,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.67,53781.0,0.0
2023-05-11 10:40:00-04:00,MLTrader,7964434c95fb46649d5e933d528113d5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 10:40:00-04:00,MLTrader,8be8006de8074e59a68e7f200385dde2,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 10:40:00-04:00,MLTrader,7964434c95fb46649d5e933d528113d5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,172.58,135890.0,0.0
2023-05-11 10:40:00-04:00,MLTrader,8be8006de8074e59a68e7f200385dde2,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.58,53781.0,0.0
2023-05-11 10:50:00-04:00,MLTrader,b02aa0a6803b4ccb987963cb9cf4792a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 10:50:00-04:00,MLTrader,9fe8a0417d7144a093adcb609f9f0163,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 10:50:00-04:00,MLTrader,b02aa0a6803b4ccb987963cb9cf4792a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,173.0698,115036.0,0.0
2023-05-11 10:50:00-04:00,MLTrader,9fe8a0417d7144a093adcb609f9f0163,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.0698,53781.0,0.0
2023-05-11 11:00:00-04:00,MLTrader,11f8eee0cc0846d39fe7b05b1c6c40ab,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 11:00:00-04:00,MLTrader,d6d2536115b8424b93000669b8acbf72,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 11:00:00-04:00,MLTrader,11f8eee0cc0846d39fe7b05b1c6c40ab,AAPL,buy,market,fill,1,gtc,0.0,1,stock,173.23,99630.0,0.0
2023-05-11 11:00:00-04:00,MLTrader,d6d2536115b8424b93000669b8acbf72,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.23,53781.0,0.0
2023-05-11 11:10:00-04:00,MLTrader,751588e5b75f4b0494c40436d04c15e9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 11:10:00-04:00,MLTrader,fd737aa6abca480299da548bb79a4e9a,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 11:10:00-04:00,MLTrader,751588e5b75f4b0494c40436d04c15e9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,173.375,88094.0,0.0
2023-05-11 11:10:00-04:00,MLTrader,fd737aa6abca480299da548bb79a4e9a,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.375,53936.0,0.0
2023-05-11 11:20:00-04:00,MLTrader,5945adb266b742d9bc6b0e5006f2a035,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 11:20:00-04:00,MLTrader,e90cc3bd8fda4b31994f3b11f252c4ce,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 11:20:00-04:00,MLTrader,5945adb266b742d9bc6b0e5006f2a035,AAPL,buy,market,fill,1,gtc,0.0,1,stock,173.3,79589.0,0.0
2023-05-11 11:20:00-04:00,MLTrader,e90cc3bd8fda4b31994f3b11f252c4ce,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.3,53781.0,0.0
2023-05-11 11:30:00-04:00,MLTrader,931efb2afa3e4182827e004956f9871c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 11:30:00-04:00,MLTrader,d10c7b25bcf246feb31fbdb840b17fb2,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 11:30:00-04:00,MLTrader,931efb2afa3e4182827e004956f9871c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,173.695,72970.0,0.0
2023-05-11 11:30:00-04:00,MLTrader,d10c7b25bcf246feb31fbdb840b17fb2,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.695,55253.0,0.0
2023-05-11 11:40:00-04:00,MLTrader,6ff1f4bdd6fe4529b2fbb84811a4423f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 11:40:00-04:00,MLTrader,e1f7e37e954440779c5c2fc8fa1641d0,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 11:40:00-04:00,MLTrader,6ff1f4bdd6fe4529b2fbb84811a4423f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,173.54,68602.0,0.0
2023-05-11 11:40:00-04:00,MLTrader,e1f7e37e954440779c5c2fc8fa1641d0,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.54,53936.0,0.0
2023-05-11 11:50:00-04:00,MLTrader,5b86c560ee34490ba9ce0042bee852e3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 11:50:00-04:00,MLTrader,b9d85fafd5bd440c95babce02cf81610,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 11:50:00-04:00,MLTrader,5b86c560ee34490ba9ce0042bee852e3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,173.37,65000.0,0.0
2023-05-11 11:50:00-04:00,MLTrader,b9d85fafd5bd440c95babce02cf81610,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.37,53936.0,0.0
2023-05-11 12:00:00-04:00,MLTrader,eb2d2378a64344fda8d53556a23521ff,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 12:00:00-04:00,MLTrader,50b5cf4b4ffc4c0184fb6840616377b6,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 12:00:00-04:00,MLTrader,eb2d2378a64344fda8d53556a23521ff,AAPL,buy,market,fill,1,gtc,0.0,1,stock,173.59,62155.0,0.0
2023-05-11 12:00:00-04:00,MLTrader,50b5cf4b4ffc4c0184fb6840616377b6,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.59,55233.0,0.0
2023-05-11 12:10:00-04:00,MLTrader,f9b3e81338b94764983788cd4c9c7adc,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 12:10:00-04:00,MLTrader,f9b3e81338b94764983788cd4c9c7adc,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.5301,53936.0,0.0
2023-05-11 12:20:00-04:00,MLTrader,23bb0773f866404791a3807cbd96eab1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 12:20:00-04:00,MLTrader,2b83c86fbcb84814b072db07f41f9f8a,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 12:20:00-04:00,MLTrader,23bb0773f866404791a3807cbd96eab1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,173.705,73855.0,0.0
2023-05-11 12:20:00-04:00,MLTrader,2b83c86fbcb84814b072db07f41f9f8a,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.705,55253.0,0.0
2023-05-11 12:30:00-04:00,MLTrader,02fffa0a99d7466884ae5025f2ae1fbb,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 12:30:00-04:00,MLTrader,835ec3715cd543ca844fae84d32b08c7,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 12:30:00-04:00,MLTrader,02fffa0a99d7466884ae5025f2ae1fbb,AAPL,buy,market,fill,1,gtc,0.0,1,stock,173.67,69218.0,0.0
2023-05-11 12:30:00-04:00,MLTrader,835ec3715cd543ca844fae84d32b08c7,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.67,55253.0,0.0
2023-05-11 12:40:00-04:00,MLTrader,25e98c4c68a84b1789e394102070d44c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 12:40:00-04:00,MLTrader,dc86a400301745d7a8f6c1b200f05127,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 12:40:00-04:00,MLTrader,25e98c4c68a84b1789e394102070d44c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,173.8284,65667.0,0.0
2023-05-11 12:40:00-04:00,MLTrader,dc86a400301745d7a8f6c1b200f05127,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.8284,55253.0,0.0
2023-05-11 12:50:00-04:00,MLTrader,28ed9e8a5934402bbd1ef8225b097287,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 12:50:00-04:00,MLTrader,af690ff5b00d4dc69756762e001df9c1,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 12:50:00-04:00,MLTrader,28ed9e8a5934402bbd1ef8225b097287,AAPL,buy,market,fill,1,gtc,0.0,1,stock,173.8589,63052.0,0.0
2023-05-11 12:50:00-04:00,MLTrader,af690ff5b00d4dc69756762e001df9c1,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.8589,55253.0,0.0
2023-05-11 13:00:00-04:00,MLTrader,5c9038b2ff3c4469a067e7ead2c99590,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 13:00:00-04:00,MLTrader,52d94ac0068f4687938cdc2e4bea6662,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 13:00:00-04:00,MLTrader,5c9038b2ff3c4469a067e7ead2c99590,AAPL,buy,market,fill,1,gtc,0.0,1,stock,173.76,61137.0,0.0
2023-05-11 13:00:00-04:00,MLTrader,52d94ac0068f4687938cdc2e4bea6662,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.76,55253.0,0.0
2023-05-11 13:10:00-04:00,MLTrader,9955dd3114b543cc92a5f873a5dde037,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 13:10:00-04:00,MLTrader,aa86597d95e4420e811eb3dce01d879a,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 13:10:00-04:00,MLTrader,9955dd3114b543cc92a5f873a5dde037,AAPL,buy,market,fill,1,gtc,0.0,1,stock,173.7704,59663.0,0.0
2023-05-11 13:10:00-04:00,MLTrader,aa86597d95e4420e811eb3dce01d879a,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.7704,55253.0,0.0
2023-05-11 13:20:00-04:00,MLTrader,133f0e4eda184365a13510f22c357119,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 13:20:00-04:00,MLTrader,133f0e4eda184365a13510f22c357119,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.585,55233.0,0.0
2023-05-11 13:30:00-04:00,MLTrader,651034cfdc954786b03a5fddfb6b0335,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 13:30:00-04:00,MLTrader,651034cfdc954786b03a5fddfb6b0335,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.47,53936.0,0.0
2023-05-11 13:40:00-04:00,MLTrader,ee1c3f7124b74df7ae324270e3121daf,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 13:40:00-04:00,MLTrader,ee1c3f7124b74df7ae324270e3121daf,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.7031,55253.0,0.0
2023-05-11 13:50:00-04:00,MLTrader,8b04283b9ec04b9abdb85286af6ed3a4,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 13:50:00-04:00,MLTrader,8b04283b9ec04b9abdb85286af6ed3a4,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.14,53781.0,0.0
2023-05-11 14:00:00-04:00,MLTrader,068efc8ab5ca461d8165d6e06b62218d,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 14:00:00-04:00,MLTrader,068efc8ab5ca461d8165d6e06b62218d,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.67,55253.0,0.0
2023-05-11 14:10:00-04:00,MLTrader,d8002762b8404f97968c7b37129b9fce,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 14:10:00-04:00,MLTrader,84dd99f40b6f416bbd7d5cd413d7b095,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 14:10:00-04:00,MLTrader,d8002762b8404f97968c7b37129b9fce,AAPL,buy,market,fill,1,gtc,0.0,1,stock,173.84,126773.0,0.0
2023-05-11 14:10:00-04:00,MLTrader,84dd99f40b6f416bbd7d5cd413d7b095,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.84,55253.0,0.0
2023-05-11 14:20:00-04:00,MLTrader,46d8d11b8d1d4e20a0a099b65ea5e1e3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 14:20:00-04:00,MLTrader,514bb1bf6d5542ecb40d513786a7789e,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 14:20:00-04:00,MLTrader,46d8d11b8d1d4e20a0a099b65ea5e1e3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,173.89,108862.0,0.0
2023-05-11 14:20:00-04:00,MLTrader,514bb1bf6d5542ecb40d513786a7789e,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.89,55253.0,0.0
2023-05-11 14:30:00-04:00,MLTrader,609adf222cae412b8597c3e3aaf8e470,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 14:30:00-04:00,MLTrader,a420d67b4494463ea36f3a3953eb1e1d,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 14:30:00-04:00,MLTrader,609adf222cae412b8597c3e3aaf8e470,AAPL,buy,market,fill,1,gtc,0.0,1,stock,173.9999,95400.0,0.0
2023-05-11 14:30:00-04:00,MLTrader,a420d67b4494463ea36f3a3953eb1e1d,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.9999,55253.0,0.0
2023-05-11 14:40:00-04:00,MLTrader,13c36572736e4282a57849e80ca17f0a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 14:40:00-04:00,MLTrader,31263050dacd489fb31c83229c3b7484,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 14:40:00-04:00,MLTrader,13c36572736e4282a57849e80ca17f0a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,174.165,85282.0,0.0
2023-05-11 14:40:00-04:00,MLTrader,31263050dacd489fb31c83229c3b7484,AAPL,sell,market,fill,1,gtc,0.0,1,stock,174.165,55253.0,0.0
2023-05-11 14:50:00-04:00,MLTrader,87f9d7039e374b65aa032e2120b475a2,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 14:50:00-04:00,MLTrader,58fd445b2bdf42b494fc047ac6297dbb,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 14:50:00-04:00,MLTrader,87f9d7039e374b65aa032e2120b475a2,AAPL,buy,market,fill,1,gtc,0.0,1,stock,174.43,77656.0,0.0
2023-05-11 14:50:00-04:00,MLTrader,58fd445b2bdf42b494fc047ac6297dbb,AAPL,sell,market,fill,1,gtc,0.0,1,stock,174.43,56428.0,0.0
2023-05-11 15:00:00-04:00,MLTrader,d3bc591cdf8641df8617685c40c55f9b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 15:00:00-04:00,MLTrader,660ee5aaac4b4723992e2b1c15449074,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 15:00:00-04:00,MLTrader,d3bc591cdf8641df8617685c40c55f9b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,174.375,72372.0,0.0
2023-05-11 15:00:00-04:00,MLTrader,660ee5aaac4b4723992e2b1c15449074,AAPL,sell,market,fill,1,gtc,0.0,1,stock,174.375,56428.0,0.0
2023-05-11 15:10:00-04:00,MLTrader,ad35509133d341ceaccfb41ce04ea070,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 15:10:00-04:00,MLTrader,7b404d10d76342169bb58e86d6794324,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 15:10:00-04:00,MLTrader,ad35509133d341ceaccfb41ce04ea070,AAPL,buy,market,fill,1,gtc,0.0,1,stock,174.225,68445.0,0.0
2023-05-11 15:10:00-04:00,MLTrader,7b404d10d76342169bb58e86d6794324,AAPL,sell,market,fill,1,gtc,0.0,1,stock,174.225,55253.0,0.0
2023-05-11 15:20:00-04:00,MLTrader,cf4a1d11d08a43e7b9356e3aae7508e8,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 15:20:00-04:00,MLTrader,cf4a1d11d08a43e7b9356e3aae7508e8,AAPL,sell,market,fill,1,gtc,0.0,1,stock,174.01,55253.0,0.0
2023-05-11 15:30:00-04:00,MLTrader,ef75c65a163e479d9c99d54fe62e038c,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 15:30:00-04:00,MLTrader,ef75c65a163e479d9c99d54fe62e038c,AAPL,sell,market,fill,1,gtc,0.0,1,stock,174.075,55253.0,0.0
2023-05-11 15:40:00-04:00,MLTrader,e2a8bfb7700147e2b1d00a6ad0286574,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 15:40:00-04:00,MLTrader,e2a8bfb7700147e2b1d00a6ad0286574,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.86,55253.0,0.0
2023-05-11 15:50:00-04:00,MLTrader,4cd83d0889c8491d847638b4b8d87bec,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-11 15:50:00-04:00,MLTrader,4cd83d0889c8491d847638b4b8d87bec,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.72,55253.0,0.0
2023-05-12 09:30:00-04:00,MLTrader,a147a18ad4834e4785ade2a5ed368582,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 09:30:00-04:00,MLTrader,a147a18ad4834e4785ade2a5ed368582,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.62,68778.0,0.0
2023-05-12 09:40:00-04:00,MLTrader,4125abaf0b9b4f11bf40d84cf8b3fe63,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 09:40:00-04:00,MLTrader,4125abaf0b9b4f11bf40d84cf8b3fe63,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.43,67461.0,0.0
2023-05-12 09:50:00-04:00,MLTrader,5798652d5dcb4181ac4e7963f1f0b08f,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 09:50:00-04:00,MLTrader,5798652d5dcb4181ac4e7963f1f0b08f,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.05,67306.0,0.0
2023-05-12 10:00:00-04:00,MLTrader,2c15b2c1c8574e9dba3e418aafda821f,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 10:00:00-04:00,MLTrader,2c15b2c1c8574e9dba3e418aafda821f,AAPL,sell,market,fill,1,gtc,0.0,1,stock,173.08,67306.0,0.0
2023-05-12 10:10:00-04:00,MLTrader,45df0f398e004e91b35501cfa38b8f53,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 10:10:00-04:00,MLTrader,45df0f398e004e91b35501cfa38b8f53,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.756,67306.0,0.0
2023-05-12 10:20:00-04:00,MLTrader,28dea6b2745b4518b67214f636e5b5fd,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 10:20:00-04:00,MLTrader,28dea6b2745b4518b67214f636e5b5fd,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.665,67306.0,0.0
2023-05-12 10:30:00-04:00,MLTrader,5df1ca38ce8a48dfbc7f0927795702f3,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 10:30:00-04:00,MLTrader,5df1ca38ce8a48dfbc7f0927795702f3,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.69,67306.0,0.0
2023-05-12 10:40:00-04:00,MLTrader,4fcb52aa7e2c4dd18ccbac11b7f3e031,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 10:40:00-04:00,MLTrader,4fcb52aa7e2c4dd18ccbac11b7f3e031,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.645,67306.0,0.0
2023-05-12 10:50:00-04:00,MLTrader,2e55cebed5264ba5896f349ea41a5240,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 10:50:00-04:00,MLTrader,2e55cebed5264ba5896f349ea41a5240,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.76,67306.0,0.0
2023-05-12 11:00:00-04:00,MLTrader,4dc4dc99977145068e984eb96307318c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 11:00:00-04:00,MLTrader,b7683b5bad2c4ac6aec204c9b3b28643,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 11:00:00-04:00,MLTrader,4dc4dc99977145068e984eb96307318c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,172.78,273319.0,0.0
2023-05-12 11:00:00-04:00,MLTrader,b7683b5bad2c4ac6aec204c9b3b28643,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.78,67306.0,0.0
2023-05-12 11:10:00-04:00,MLTrader,552be95bc4574714b640a29514fb5c31,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 11:10:00-04:00,MLTrader,9d054f2595e5446cab085f8a3c2323a9,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 11:10:00-04:00,MLTrader,552be95bc4574714b640a29514fb5c31,AAPL,buy,market,fill,1,gtc,0.0,1,stock,172.811,221776.0,0.0
2023-05-12 11:10:00-04:00,MLTrader,9d054f2595e5446cab085f8a3c2323a9,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.811,67306.0,0.0
2023-05-12 11:20:00-04:00,MLTrader,c9c04bbda72d42088a51a195498f6e81,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 11:20:00-04:00,MLTrader,c9c04bbda72d42088a51a195498f6e81,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.54,67306.0,0.0
2023-05-12 11:30:00-04:00,MLTrader,3497f677c1af4eb18cea4b2b4b87bc1c,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 11:30:00-04:00,MLTrader,3497f677c1af4eb18cea4b2b4b87bc1c,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.485,67306.0,0.0
2023-05-12 11:40:00-04:00,MLTrader,f28a607d15534c31900fd71acd739e43,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 11:40:00-04:00,MLTrader,f28a607d15534c31900fd71acd739e43,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.45,67306.0,0.0
2023-05-12 11:50:00-04:00,MLTrader,6af10f9c23df4917adc7caaf818363fe,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 11:50:00-04:00,MLTrader,6af10f9c23df4917adc7caaf818363fe,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.47,67306.0,0.0
2023-05-12 12:00:00-04:00,MLTrader,da898d195af04014ae3bce071093d067,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 12:00:00-04:00,MLTrader,4edf9467ffaa45a594a1099942d5b6b0,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 12:00:00-04:00,MLTrader,da898d195af04014ae3bce071093d067,AAPL,buy,market,fill,1,gtc,0.0,1,stock,172.67,250542.0,0.0
2023-05-12 12:00:00-04:00,MLTrader,4edf9467ffaa45a594a1099942d5b6b0,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.67,67306.0,0.0
2023-05-12 12:10:00-04:00,MLTrader,ef1f044a45b344b5ad339ee34f9a1176,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 12:10:00-04:00,MLTrader,ef1f044a45b344b5ad339ee34f9a1176,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.33,67306.0,0.0
2023-05-12 12:20:00-04:00,MLTrader,6f54e0e3fd3a4d62b7f4e32c013be76e,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 12:20:00-04:00,MLTrader,6f54e0e3fd3a4d62b7f4e32c013be76e,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.17,67306.0,0.0
2023-05-12 12:30:00-04:00,MLTrader,0e33c258c221474f946913f101e61172,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 12:30:00-04:00,MLTrader,0e33c258c221474f946913f101e61172,AAPL,sell,market,fill,1,gtc,0.0,1,stock,171.93,67214.0,0.0
2023-05-12 12:40:00-04:00,MLTrader,11fc1c18cb6c4d58b90fa990f50e0c61,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 12:40:00-04:00,MLTrader,11fc1c18cb6c4d58b90fa990f50e0c61,AAPL,sell,market,fill,1,gtc,0.0,1,stock,172.01,67214.0,0.0
2023-05-12 12:50:00-04:00,MLTrader,deaddaded830492cbae05462a660f357,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 12:50:00-04:00,MLTrader,deaddaded830492cbae05462a660f357,AAPL,sell,market,fill,1,gtc,0.0,1,stock,171.54,67139.0,0.0
2023-05-12 13:00:00-04:00,MLTrader,8bc0d443949442c3929181eaf4d4ff41,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-12 13:00:00-04:00,MLTrader,8bc0d443949442c3929181eaf4d4ff41,AAPL,sell,market,fill,1,gtc,0.0,1,stock,171.53,67139.0,0.0
