datetime,portfolio_value,cash,return
2023-03-21 13:20:00-04:00,93376.34700000001,46719.847,-0.0030763898151782154
2023-03-21 13:30:00-04:00,93408.94850000003,46719.847,0.000349140880399057
2023-03-21 13:40:00-04:00,93435.96150000003,46719.847,0.0002891907085327272
2023-03-21 13:50:00-04:00,93562.58950000003,46719.847,0.0013552383682593483
2023-03-21 14:00:00-04:00,92602.49549999999,46719.847,-0.010261515902144192
2023-03-21 14:10:00-04:00,92468.14850000004,46719.847,-0.0014507924357173296
2023-03-21 14:20:00-04:00,92913.54699999999,46719.847,0.004816777530697092
2023-03-21 14:30:00-04:00,93273.9485,46719.847,0.003878890771439547
2023-03-21 14:40:00-04:00,93144.99850000005,46719.847,-0.0013824867722840306
2023-03-21 14:50:00-04:00,92882.9595,46719.847,-0.0028132374708240704
2023-03-21 15:00:00-04:00,92899.18349999998,46719.847,0.00017467143690641507
2023-03-21 15:10:00-04:00,92979.64550000004,46719.847,0.0008661217135461641
2023-03-21 15:20:00-04:00,93104.49850000002,46719.847,0.001342799268899908
2023-03-21 15:30:00-04:00,92714.94650000002,46719.847,-0.0041840298404055565
2023-03-21 15:40:00-04:00,92936.89849999998,46719.847,0.002393918223314362
2023-03-21 15:50:00-04:00,93174.64849999998,46719.847,0.002558187370541587
2023-03-21 16:00:00-04:00,93237.84550000002,46719.847,0.0006782638949267561
2023-03-22 09:30:00-04:00,91822.84700000001,46719.847,-0.015176224765940272
2023-03-22 09:40:00-04:00,91320.9045,46719.847,-0.005466422752063105
2023-03-22 09:50:00-04:00,91506.15999999997,46719.847,0.0020286209495437024
2023-03-22 10:00:00-04:00,91078.68750000003,46719.847,-0.004671516103396112
2023-03-22 10:10:00-04:00,91015.39850000004,46719.847,-0.0006948826529805663
2023-03-22 10:20:00-04:00,91182.94849999997,46719.847,0.0018408972850889604
2023-03-22 10:30:00-04:00,91035.39700000006,46719.847,-0.0016181918047968313
2023-03-22 10:40:00-04:00,90592.9455,46719.847,-0.0048602138792238625
2023-03-22 10:50:00-04:00,90615.49549999999,46719.847,0.0002489156288663086
2023-03-22 11:00:00-04:00,90692.99549999999,46719.847,0.0008552621113240289
2023-03-22 11:10:00-04:00,90176.94550000003,46719.847,-0.005690075591338939
2023-03-22 11:20:00-04:00,90428.49550000002,46719.847,0.002789515641777651
2023-03-22 11:30:00-04:00,90077.34700000001,46719.847,-0.003883162028279097
2023-03-22 11:40:00-04:00,90086.18549999999,46719.847,9.812122908092746e-05
2023-03-22 11:50:00-04:00,89661.29700000005,46719.847,-0.004716466766149674
2023-03-22 12:00:00-04:00,89737.34700000001,46719.847,0.0008481920577165791
2023-03-22 12:10:00-04:00,89403.2115,46719.847,-0.0037234831557925174
2023-03-22 12:20:00-04:00,89315.79699999999,46719.847,-0.0009777557039997165
2023-03-22 12:30:00-04:00,89809.14850000001,46719.847,0.00552367572782253
2023-03-22 12:40:00-04:00,89709.2985,46719.847,-0.0011118021010967372
2023-03-22 12:50:00-04:00,90101.53150000004,46719.847,0.0043722669395307445
2023-03-22 13:00:00-04:00,89932.69850000003,46719.847,-0.0018738083269984607
2023-03-22 13:10:00-04:00,90212.39850000004,46719.847,0.003110103495893801
2023-03-22 13:20:00-04:00,90450.24700000006,46719.847,0.00263653892319482
2023-03-22 13:30:00-04:00,90239.04700000002,46719.847,-0.002334985331770789
2023-03-22 13:40:00-04:00,90143.99850000002,46719.847,-0.0010532968062041403
2023-03-22 13:50:00-04:00,89953.3455,46719.847,-0.002114982729549353
2023-03-22 14:00:00-04:00,90245.84850000002,46719.847,0.0032517189702525595
2023-03-22 14:10:00-04:00,89886.69700000001,46719.847,-0.0039797010717895764
2023-03-22 14:20:00-04:00,89881.497,46719.847,-5.785060719287749e-05
2023-03-22 14:30:00-04:00,89523.62849999999,46719.847,-0.003981559185646577
2023-03-22 14:40:00-04:00,89492.4485,46719.847,-0.0003482879383066573
2023-03-22 14:50:00-04:00,90212.75850000003,46719.847,0.008048835539459231
2023-03-22 15:00:00-04:00,89523.54699999999,46719.847,-0.007639845089096098
2023-03-22 15:10:00-04:00,89301.60450000002,46719.847,-0.0024791522167902924
2023-03-22 15:20:00-04:00,89441.57049999997,46719.847,0.0015673402598266328
2023-03-22 15:30:00-04:00,90071.79699999999,46719.847,0.007046236962040098
2023-03-22 15:40:00-04:00,89864.79550000001,46719.847,-0.0022981833037036825
2023-03-22 15:50:00-04:00,89677.74700000003,46719.847,-0.002081443561510965
2023-03-22 16:00:00-04:00,90212.84550000002,46719.847,0.005966903918761313
2023-03-23 09:30:00-04:00,88526.34550000005,46719.847,-0.018694676912723862
2023-03-23 09:40:00-04:00,88899.46900000001,46719.847,0.0042148300361044555
2023-03-23 09:50:00-04:00,89231.19549999997,46719.847,0.0037314789810494187
2023-03-23 10:00:00-04:00,89490.39849999998,46719.847,0.00290484732999019
2023-03-23 10:10:00-04:00,89952.49549999999,46719.847,0.0051636489248620965
2023-03-23 10:20:00-04:00,90482.56050000002,46719.847,0.0058927214531812044
2023-03-23 10:30:00-04:00,90153.64550000001,46719.847,-0.003635120383225776
2023-03-23 10:40:00-04:00,90646.01250000001,46719.847,0.005461420858460908
2023-03-23 10:50:00-04:00,91119.24850000002,46719.847,0.005220703999527787
2023-03-23 11:00:00-04:00,91430.74850000002,46719.847,0.0034185971145272998
2023-03-23 11:10:00-04:00,91319.622,46719.847,-0.0012154171525787794
2023-03-23 11:20:00-04:00,91163.05900000001,46719.847,-0.001714450811020618
2023-03-23 11:30:00-04:00,91097.34549999997,46719.847,-0.0007208347407478
2023-03-23 11:40:00-04:00,91185.39549999998,46719.847,0.0009665484709433514
2023-03-23 11:50:00-04:00,91267.99850000002,46719.847,0.0009058797140384378
2023-03-23 12:00:00-04:00,91761.79549999998,46719.847,0.005410406803212142
2023-03-23 12:10:00-04:00,91297.24550000002,46719.847,-0.005062564408953363
2023-03-23 12:20:00-04:00,90742.68699999998,46719.847,-0.0060742084491480774
2023-03-23 12:30:00-04:00,90692.6985,46719.847,-0.0005508818578402463
2023-03-23 12:40:00-04:00,90866.29999999999,46719.847,0.0019141728371880884
2023-03-23 12:50:00-04:00,90838.24549999999,46719.847,-0.00030874482618969967
2023-03-23 13:00:00-04:00,90790.51600000003,46719.847,-0.0005254339704299227
2023-03-23 13:10:00-04:00,90767.64700000003,46719.847,-0.000251887542967677
2023-03-23 13:20:00-04:00,90605.59700000004,46719.847,-0.0017853277611128426
2023-03-23 13:30:00-04:00,90643.80000000002,46719.847,0.00042164061895633154
2023-03-23 13:40:00-04:00,90847.44700000001,46719.847,0.0022466732418544577
2023-03-23 13:50:00-04:00,90937.8485,46719.847,0.0009950912544629542
2023-03-23 14:00:00-04:00,91255.98300000001,46719.847,0.003498372847473119
2023-03-23 14:10:00-04:00,91283.3345,46719.847,0.00029972281379064825
2023-03-23 14:20:00-04:00,91119.64550000001,46719.847,-0.0017931969827414962
2023-03-23 14:30:00-04:00,90395.9235,46719.847,-0.007942546264625316
2023-03-23 14:40:00-04:00,89966.84850000002,46719.847,-0.004746618911415701
2023-03-23 14:50:00-04:00,89433.6255,46719.847,-0.005926883167414965
2023-03-23 15:00:00-04:00,89095.7395,46719.847,-0.0037780644372960026
2023-03-23 15:10:00-04:00,89910.03500000003,46719.847,0.009139555994145399
2023-03-23 15:20:00-04:00,89643.63300000003,46719.847,-0.002962984054004636
2023-03-23 15:30:00-04:00,89794.125,46719.847,0.0016787806893097112
2023-03-23 15:40:00-04:00,90017.64549999996,46719.847,0.0024892552825694914
2023-03-23 15:50:00-04:00,90285.79699999999,46719.847,0.0029788770691634436
2023-03-23 16:00:00-04:00,90405.59699999998,46719.847,0.0013268975185543042
2023-03-24 09:30:00-04:00,89370.3455,46719.847,-0.01145118813827406
2023-03-24 09:40:00-04:00,89638.88850000003,46719.847,0.003004833409758101
2023-03-24 09:50:00-04:00,89866.59549999997,46719.847,0.002540270231038644
2023-03-24 10:00:00-04:00,90562.89700000003,46719.847,0.007748168227871277
2023-03-24 10:10:00-04:00,90395.23650000003,46719.847,-0.00185131555586171
2023-03-24 10:20:00-04:00,90066.59700000001,46719.847,-0.003635584271080683
2023-03-24 10:30:00-04:00,90145.3485,46719.847,0.0008743696622621755
2023-03-24 10:40:00-04:00,89699.937,46719.847,-0.004941036974303592
2023-03-24 10:50:00-04:00,89859.397,46719.847,0.0017777047045193228
2023-03-24 11:00:00-04:00,90501.54550000001,46719.847,0.00714614744187525
2023-03-24 11:10:00-04:00,89641.99700000003,46719.847,-0.009497611286648944
2023-03-24 11:20:00-04:00,89468.31949999998,46719.847,-0.0019374568373353718
2023-03-24 11:30:00-04:00,89413.09850000002,46719.847,-0.0006172128895296503
2023-03-24 11:40:00-04:00,88968.997,46719.847,-0.004966850578386084
2023-03-24 11:50:00-04:00,88939.99549999996,46719.847,-0.00032597310274318225
2023-03-24 12:00:00-04:00,88999.147,46719.847,0.0006650719922740578
2023-03-24 12:10:00-04:00,89217.44850000003,46719.847,0.0024528493514666128
2023-03-24 12:20:00-04:00,89236.84850000005,46719.847,0.00021744625436159737
2023-03-24 12:30:00-04:00,89452.94549999997,46719.847,0.0024216117403554893
2023-03-24 12:40:00-04:00,89798.97100000002,46719.847,0.0038682404259124947
2023-03-24 12:50:00-04:00,89540.84549999997,46719.847,-0.0028744817131596268
2023-03-24 13:00:00-04:00,89627.89500000002,46719.847,0.0009721764353907147
2023-03-24 13:10:00-04:00,89578.1955,46719.847,-0.0005545092853069811
2023-03-24 13:20:00-04:00,89642.59700000001,46719.847,0.0007189416982618102
2023-03-24 13:30:00-04:00,89596.39550000001,46719.847,-0.0005153967148006089
2023-03-24 13:40:00-04:00,89739.34850000002,46719.847,0.0015955217752037232
2023-03-24 13:50:00-04:00,89370.49849999999,46719.847,-0.00411023710518732
2023-03-24 14:00:00-04:00,89545.74549999999,46719.847,0.001960904358164761
2023-03-24 14:10:00-04:00,89593.49849999996,46719.847,0.0005332805007465247
2023-03-24 14:20:00-04:00,89241.49550000002,46719.847,-0.003928889996409057
2023-03-24 14:30:00-04:00,89275.97200000004,46719.847,0.000386328129160729
2023-03-24 14:40:00-04:00,89187.44700000001,46719.847,-0.0009915881957580641
2023-03-24 14:50:00-04:00,89177.44550000003,46719.847,-0.00011214022080918706
2023-03-24 15:00:00-04:00,89178.69850000003,46719.847,1.4050637949569733e-05
2023-03-24 15:10:00-04:00,89041.19700000001,46719.847,-0.0015418648434302185
2023-03-24 15:20:00-04:00,89147.7985,46719.847,0.0011972154866695117
2023-03-24 15:30:00-04:00,89111.34850000002,46719.847,-0.00040887156624491716
2023-03-24 15:40:00-04:00,88919.79700000002,46719.847,-0.0021495746975481733
2023-03-24 15:50:00-04:00,88758.34700000001,46719.847,-0.0018156811581566679
2023-03-24 16:00:00-04:00,88973.29699999999,46719.847,0.002421744064251108
2023-03-27 09:30:00-04:00,89365.49549999999,46719.847,0.004408047281871497
2023-03-27 09:40:00-04:00,89052.79700000002,46719.847,-0.003499096583646999
2023-03-27 09:50:00-04:00,89139.43350000001,46719.847,0.0009728666916548612
2023-03-27 10:00:00-04:00,89234.09699999998,46719.847,0.001061971074787671
2023-03-27 10:10:00-04:00,88343.39550000004,46719.847,-0.009981627314499919
2023-03-27 10:20:00-04:00,88416.79350000003,46719.847,0.0008308261142169204
2023-03-27 10:30:00-04:00,88331.19700000001,46719.847,-0.0009681022870391409
2023-03-27 10:40:00-04:00,88380.29550000001,46719.847,0.0005558455185430411
2023-03-27 10:50:00-04:00,87799.64849999998,46719.847,-0.00656986941167248
2023-03-27 11:00:00-04:00,87887.33349999998,46719.847,0.0009986942032005341
2023-03-27 11:10:00-04:00,87862.89849999998,46719.847,-0.0002780264120767484
2023-03-27 11:20:00-04:00,87810.99850000005,46719.847,-0.0005906930102008712
2023-03-27 11:30:00-04:00,88006.09850000005,46719.847,0.00222181735013538
2023-03-27 11:40:00-04:00,87532.897,46719.847,-0.005376917146259541
2023-03-27 11:50:00-04:00,88178.3455,46719.847,0.007373781996498963
2023-03-27 12:00:00-04:00,88449.08850000001,46719.847,0.003070402358592794
2023-03-27 12:10:00-04:00,88595.14850000001,46719.847,0.001651345451683106
2023-03-27 12:20:00-04:00,88450.94850000003,46719.847,-0.0016276286279940377
2023-03-27 12:30:00-04:00,88471.68350000001,46719.847,0.00023442371564819098
2023-03-27 12:40:00-04:00,88216.43650000001,46719.847,-0.0028850700009569463
2023-03-27 12:50:00-04:00,88465.94700000001,46719.847,0.002828390149266724
2023-03-27 13:00:00-04:00,88437.4485,46719.847,-0.0003221409024199984
2023-03-27 13:10:00-04:00,88366.52549999999,46719.847,-0.0008019566507508902
2023-03-27 13:20:00-04:00,88574.29550000001,46719.847,0.002351229708584812
2023-03-27 13:30:00-04:00,88786.51200000002,46719.847,0.0023959151896388864
2023-03-27 13:40:00-04:00,88465.63399999999,46719.847,-0.003614039934354274
2023-03-27 13:50:00-04:00,88344.64850000001,46719.847,-0.0013675988576533626
2023-03-27 14:00:00-04:00,88380.747,46719.847,0.0004086099227615936
2023-03-27 14:10:00-04:00,88523.79850000003,46719.847,0.0016185821556817803
2023-03-27 14:20:00-04:00,88382.64400000003,46719.847,-0.0015945373152961295
2023-03-27 14:30:00-04:00,88770.04699999996,46719.847,0.004383247462023565
2023-03-27 14:40:00-04:00,88976.13850000006,46719.847,0.0023216333320190685
2023-03-27 14:50:00-04:00,89045.84700000004,46719.847,0.0007834516216949083
2023-03-27 15:00:00-04:00,88940.9485,46719.847,-0.0011780279882119826
2023-03-27 15:10:00-04:00,88850.897,46719.847,-0.0010124863914623417
2023-03-27 15:20:00-04:00,89060.29700000005,46719.847,0.0023567572986917806
2023-03-27 15:30:00-04:00,88822.19550000003,46719.847,-0.002673486480738063
2023-03-27 15:40:00-04:00,88654.4485,46719.847,-0.00188857074581128
2023-03-27 15:50:00-04:00,88343.3455,46719.847,-0.0035091640099707
2023-03-27 16:00:00-04:00,88066.497,46719.847,-0.003133778763223183
2023-03-28 09:30:00-04:00,88111.9485,46719.847,0.0005161043251213915
2023-03-28 09:40:00-04:00,88071.92199999999,46719.847,-0.00045426869660025737
2023-03-28 09:50:00-04:00,87953.6985,46719.847,-0.0013423517656397932
2023-03-28 10:00:00-04:00,88441.89700000003,46719.847,0.005550630710543958
2023-03-28 10:10:00-04:00,88553.8455,46719.847,0.0012657858299891522
2023-03-28 10:20:00-04:00,87774.96050000002,46719.847,-0.0087956089947554
2023-03-28 10:30:00-04:00,87523.04650000005,46719.847,-0.0028699984433483428
2023-03-28 10:40:00-04:00,87357.49050000001,46719.847,-0.0018915703534159167
2023-03-28 10:50:00-04:00,86917.24700000003,46719.847,-0.005039562119747321
2023-03-28 11:00:00-04:00,87210.859,46719.847,0.0033780637345768305
2023-03-28 11:10:00-04:00,86705.57350000003,46719.847,-0.005793836980782063
2023-03-28 11:20:00-04:00,86441.79550000004,46719.847,-0.0030422265761265166
2023-03-28 11:30:00-04:00,86485.29700000002,46719.847,0.0005032461409246736
2023-03-28 11:40:00-04:00,86624.33750000002,46719.847,0.0016076778923475032
2023-03-28 11:50:00-04:00,86673.39549999998,46719.847,0.0005663304495686639
2023-03-28 12:00:00-04:00,86449.09700000001,46719.847,-0.0025878586930401237
2023-03-28 12:10:00-04:00,86537.48849999998,46719.847,0.0010224687482851547
2023-03-28 12:20:00-04:00,86393.54550000001,46719.847,-0.0016633600361531942
2023-03-28 12:30:00-04:00,86083.21650000004,46719.847,-0.0035920391761207204
2023-03-28 12:40:00-04:00,86873.39850000001,46719.847,0.009179280609245888
2023-03-28 12:50:00-04:00,87198.48750000002,46719.847,0.0037421006385516264
2023-03-28 13:00:00-04:00,87114.122,46719.847,-0.0009675110477118665
2023-03-28 13:10:00-04:00,87043.5955,46719.847,-0.0008095874512746848
2023-03-28 13:20:00-04:00,86881.58450000003,46719.847,-0.0018612627278243865
2023-03-28 13:30:00-04:00,86945.14549999998,46719.847,0.0007315819614219787
2023-03-28 13:40:00-04:00,86741.59700000004,46719.847,-0.0023411140303393196
2023-03-28 13:50:00-04:00,86678.1985,46719.847,-0.0007308892410643475
2023-03-28 14:00:00-04:00,86571.04549999998,46719.847,-0.001236216278768465
2023-03-28 14:10:00-04:00,86781.04849999998,46719.847,0.002425787961634285
2023-03-28 14:20:00-04:00,86765.92350000003,46719.847,-0.00017428920555095928
2023-03-28 14:30:00-04:00,86942.99700000003,46719.847,0.0020408184786968597
2023-03-28 14:40:00-04:00,86998.43550000005,46719.847,0.000637641925318233
2023-03-28 14:50:00-04:00,86990.70900000003,46719.847,-8.881194191157071e-05
2023-03-28 15:00:00-04:00,87308.64700000003,46719.847,0.003654850082897898
2023-03-28 15:10:00-04:00,87652.14850000001,46719.847,0.003934335392919097
2023-03-28 15:20:00-04:00,86925.24849999999,46719.847,-0.008293008356777709
2023-03-28 15:30:00-04:00,86952.34700000004,46719.847,0.00031174486662588485
2023-03-28 15:40:00-04:00,87069.99549999996,46719.847,0.001353022707942797
2023-03-28 15:50:00-04:00,87103.89550000001,46719.847,0.00038934192893180786
2023-03-28 16:00:00-04:00,87274.397,46719.847,0.001957449767559183
2023-03-29 09:30:00-04:00,88110.89850000001,46719.847,0.009584729642990508
2023-03-29 09:40:00-04:00,87935.897,46719.847,-0.0019861504419911302
2023-03-29 09:50:00-04:00,88708.08250000002,46719.847,0.008781231855746308
2023-03-29 10:00:00-04:00,88343.93200000003,46719.847,-0.00410504307766979
2023-03-29 10:10:00-04:00,88964.49849999999,46719.847,0.007024438305507585
2023-03-29 10:20:00-04:00,88960.19549999997,46719.847,-4.8367608119659344e-05
2023-03-29 10:30:00-04:00,89716.99899999998,46719.847,0.008507214892530257
2023-03-29 10:40:00-04:00,89599.32050000003,46719.847,-0.0013116633560151802
2023-03-29 10:50:00-04:00,89105.19700000001,46719.847,-0.005514813028074439
2023-03-29 11:00:00-04:00,88726.19399999999,46719.847,-0.004253433163949216
2023-03-29 11:10:00-04:00,88926.84699999998,46719.847,0.0022614854864617673
2023-03-29 11:20:00-04:00,89366.14699999997,46719.847,0.004940015471368131
2023-03-29 11:30:00-04:00,89131.5385,46719.847,-0.0026252502527603916
2023-03-29 11:40:00-04:00,89145.4485,46719.847,0.00015606148209812432
2023-03-29 11:50:00-04:00,89025.9455,46719.847,-0.0013405395565427858
2023-03-29 12:00:00-04:00,88900.09850000002,46719.847,-0.0014135991400392456
2023-03-29 12:10:00-04:00,89056.19700000001,46719.847,0.0017558866934213047
2023-03-29 12:20:00-04:00,89310.71650000001,46719.847,0.0028579650667095446
2023-03-29 12:30:00-04:00,89365.84550000002,46719.847,0.0006172719485462164
2023-03-29 12:40:00-04:00,89539.6545,46719.847,0.0019449152976456219
2023-03-29 12:50:00-04:00,89823.64550000004,46719.847,0.003171678532666533
2023-03-29 13:00:00-04:00,89644.497,46719.847,-0.0019944469966991507
2023-03-29 13:10:00-04:00,89434.29550000004,46719.847,-0.0023448343962482188
2023-03-29 13:20:00-04:00,89592.77049999998,46719.847,0.0017719712456385484
2023-03-29 13:30:00-04:00,89551.04850000006,46719.847,-0.00046568489585796513
2023-03-29 13:40:00-04:00,89600.69700000001,46719.847,0.000554415619153259
2023-03-29 13:50:00-04:00,89925.397,46719.847,0.003623855738532633
2023-03-29 14:00:00-04:00,90082.29699999999,46719.847,0.0017447796199330234
2023-03-29 14:10:00-04:00,90254.44700000001,46719.847,0.0019110303104286075
2023-03-29 14:20:00-04:00,90018.80900000001,46719.847,-0.0026108187223173873
2023-03-29 14:30:00-04:00,90209.64550000004,46719.847,0.002119962506947015
2023-03-29 14:40:00-04:00,90330.6985,46719.847,0.0013419075014540205
2023-03-29 14:50:00-04:00,90375.09850000002,46719.847,0.0004915272519454561
2023-03-29 15:00:00-04:00,90458.3455,46719.847,0.0009211276267651058
2023-03-29 15:10:00-04:00,90613.69550000006,46719.847,0.0017173650384758599
2023-03-29 15:20:00-04:00,91409.44550000003,46719.847,0.008781785088987748
2023-03-29 15:30:00-04:00,91496.04550000001,46719.847,0.0009473856834627536
2023-03-29 15:40:00-04:00,91158.09850000002,46719.847,-0.0036935694668900343
2023-03-29 15:50:00-04:00,90900.34850000002,46719.847,-0.002827505227086302
2023-03-29 16:00:00-04:00,90294.84850000002,46719.847,-0.006661140578575475
2023-03-30 09:30:00-04:00,91435.84699999998,46719.847,0.01263636319185979
2023-03-30 09:40:00-04:00,92175.39850000001,46719.847,0.008088200900025821
2023-03-30 09:50:00-04:00,92060.88399999999,46719.847,-0.0012423542709177893
2023-03-30 10:00:00-04:00,92043.69700000001,46719.847,-0.00018669166809193172
2023-03-30 10:10:00-04:00,91919.79550000001,46719.847,-0.0013461160735428468
2023-03-30 10:20:00-04:00,91587.39850000001,46719.847,-0.00361616339757842
2023-03-30 10:30:00-04:00,91386.90300000002,46719.847,-0.002189116661065471
2023-03-30 10:40:00-04:00,91797.32350000003,46719.847,0.004491020994551231
2023-03-30 10:50:00-04:00,91695.04550000004,46719.847,-0.0011141719180950416
2023-03-30 11:00:00-04:00,91745.74550000002,46719.847,0.0005529197321787471
2023-03-30 11:10:00-04:00,91909.89549999996,46719.847,0.0017891837829138169
2023-03-30 11:20:00-04:00,91719.89300000004,46719.847,-0.0020672692419709815
2023-03-30 11:30:00-04:00,91840.397,46719.847,0.0013138262165215409
2023-03-30 11:40:00-04:00,91898.34850000002,46719.847,0.0006310022810553928
2023-03-30 11:50:00-04:00,91605.09700000001,46719.847,-0.0031910421110561416
2023-03-30 12:00:00-04:00,91531.69550000003,46719.847,-0.0008012818326034177
2023-03-30 12:10:00-04:00,91396.69700000001,46719.847,-0.001474882544921452
2023-03-30 12:20:00-04:00,91475.04549999998,46719.847,0.0008572355738409865
2023-03-30 12:30:00-04:00,91384.69550000006,46719.847,-0.0009877010665156893
2023-03-30 12:40:00-04:00,91438.78649999999,46719.847,0.0005919043632411913
2023-03-30 12:50:00-04:00,91302.97350000002,46719.847,-0.0014852887401339832
2023-03-30 13:00:00-04:00,91265.89550000004,46719.847,-0.00040609849360473405
2023-03-30 13:10:00-04:00,91418.34550000002,46719.847,0.0016703939534563617
2023-03-30 13:20:00-04:00,91446.04700000002,46719.847,0.0003030190477468775
2023-03-30 13:30:00-04:00,91074.1575,46719.847,-0.004066764088774821
2023-03-30 13:40:00-04:00,91019.34700000001,46719.847,-0.0006018227508719498
2023-03-30 13:50:00-04:00,91267.16950000002,46719.847,0.002722745308203711
2023-03-30 14:00:00-04:00,91284.147,46719.847,0.00018601979323995543
2023-03-30 14:10:00-04:00,91623.59850000002,46719.847,0.00371862487798702
2023-03-30 14:20:00-04:00,91703.823,46719.847,0.0008755877450064009
2023-03-30 14:30:00-04:00,91531.64700000003,46719.847,-0.0018775225979398291
2023-03-30 14:40:00-04:00,91300.82250000001,46719.847,-0.0025217999191036178
2023-03-30 14:50:00-04:00,91129.3485,46719.847,-0.0018781210870254528
2023-03-30 15:00:00-04:00,91422.89549999998,46719.847,0.0032212125383512813
2023-03-30 15:10:00-04:00,91357.5195,46719.847,-0.0007150943933950105
2023-03-30 15:20:00-04:00,91141.24549999999,46719.847,-0.0023673366044051347
2023-03-30 15:30:00-04:00,91262.2365,46719.847,0.0013275109346624347
2023-03-30 15:40:00-04:00,91166.647,46719.847,-0.0010474157073719903
2023-03-30 15:50:00-04:00,91231.9485,46719.847,0.0007162871746286825
2023-03-30 16:00:00-04:00,91281.29700000005,46719.847,0.0005409124852797653
2023-03-31 09:30:00-04:00,91158.29699999999,46719.847,-0.0013474830446379427
2023-03-31 09:40:00-04:00,90481.19850000003,46719.847,-0.007427722130438297
2023-03-31 09:50:00-04:00,90835.64700000003,46719.847,0.00391737185046237
2023-03-31 10:00:00-04:00,89953.64700000003,46719.847,-0.00970984441823819
2023-03-31 10:10:00-04:00,90361.85850000003,46719.847,0.004538020565191703
2023-03-31 10:20:00-04:00,90655.49850000002,46719.847,0.003249601157771398
2023-03-31 10:30:00-04:00,90601.24700000003,46719.847,-0.0005984358466682993
2023-03-31 10:40:00-04:00,90873.29550000001,46719.847,0.0030027014970333
2023-03-31 10:50:00-04:00,91044.10550000003,46719.847,0.001879650111291875
2023-03-31 11:00:00-04:00,91099.33700000003,46719.847,0.0006066455340152377
2023-03-31 11:10:00-04:00,91323.44550000003,46719.847,0.0024600453458842875
2023-03-31 11:20:00-04:00,91497.12900000002,46719.847,0.0019018500566756469
2023-03-31 11:30:00-04:00,91361.49550000002,46719.847,-0.0014823798460386062
2023-03-31 11:40:00-04:00,91445.21100000001,46719.847,0.0009163105260245885
2023-03-31 11:50:00-04:00,91258.70550000004,46719.847,-0.0020395327208547753
2023-03-31 12:00:00-04:00,90863.15550000002,46719.847,-0.0043343810087248524
2023-03-31 12:10:00-04:00,91040.44699999999,46719.847,0.0019511924170403372
2023-03-31 12:20:00-04:00,91185.94849999997,46719.847,0.0015982072232134659
2023-03-31 12:30:00-04:00,90649.49549999996,46719.847,-0.005883066512161195
2023-03-31 12:40:00-04:00,90217.29549999998,46719.847,-0.004767814730970876
2023-03-31 12:50:00-04:00,90341.34550000002,46719.847,0.001375013508358336
2023-03-31 13:00:00-04:00,90147.39550000001,46719.847,-0.0021468575537212375
2023-03-31 13:10:00-04:00,90030.59699999998,46719.847,-0.0012956392067925426
2023-03-31 13:20:00-04:00,89690.54700000002,46719.847,-0.0037770492624852325
2023-03-31 13:30:00-04:00,89590.29700000002,46719.847,-0.001117732061551635
2023-03-31 13:40:00-04:00,89487.69700000001,46719.847,-0.0011452133036238266
2023-03-31 13:50:00-04:00,89646.06449999998,46719.847,0.0017697125449542828
2023-03-31 14:00:00-04:00,89452.147,46719.847,-0.0021631457117672337
2023-03-31 14:10:00-04:00,89650.397,46719.847,0.002216268772173846
2023-03-31 14:20:00-04:00,89801.24550000002,46719.847,0.0016826305855626167
2023-03-31 14:30:00-04:00,89794.79700000002,46719.847,-7.180858087318942e-05
2023-03-31 14:40:00-04:00,90088.3455,46719.847,0.0032691036653267336
2023-03-31 14:50:00-04:00,89937.4945,46719.847,-0.0016744785261928463
2023-03-31 15:00:00-04:00,90157.29700000002,46719.847,0.0024439473350019725
2023-03-31 15:10:00-04:00,90535.09550000002,46719.847,0.004190437297604488
2023-03-31 15:20:00-04:00,90635.54550000001,46719.847,0.0011095144865671536
2023-03-31 15:30:00-04:00,90526.19699999999,46719.847,-0.001206463748817166
2023-03-31 15:40:00-04:00,90319.74700000003,46719.847,-0.0022805553181467486
2023-03-31 15:50:00-04:00,90060.49550000002,46719.847,-0.0028703745151102966
2023-03-31 16:00:00-04:00,90167.3485,46719.847,0.0011864580514102663
2023-04-03 09:30:00-04:00,90568.04550000001,46719.847,0.0044439257299444535
2023-04-03 09:40:00-04:00,89675.5165,46719.847,-0.009854789236894868
2023-04-03 09:50:00-04:00,89532.99850000005,46719.847,-0.0015892632187956002
2023-04-03 10:00:00-04:00,89404.89549999998,46719.847,-0.0014307909055459866
2023-04-03 10:10:00-04:00,88415.34550000002,46719.847,-0.01106818585789815
2023-04-03 10:20:00-04:00,87721.79850000003,46719.847,-0.007844192612468937
2023-04-03 10:30:00-04:00,87620.32350000003,46719.847,-0.0011567820283575614
2023-04-03 10:40:00-04:00,87623.89849999998,46719.847,4.080103630244025e-05
2023-04-03 10:50:00-04:00,87242.54550000001,46719.847,-0.004352157419701852
2023-04-03 11:00:00-04:00,88093.59850000002,46719.847,0.009755022565223204
2023-04-03 11:10:00-04:00,88214.58849999998,46719.847,0.0013734255616764113
2023-04-03 11:20:00-04:00,88221.9805,46719.847,8.379566379801417e-05
2023-04-03 11:30:00-04:00,87977.59700000001,46719.847,-0.0027700976402359467
2023-04-03 11:40:00-04:00,88120.59550000002,46719.847,0.00162539674731077
2023-04-03 11:50:00-04:00,88397.04699999996,46719.847,0.003137195095327394
