time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-05-24 09:30:00-04:00,MLTrader,a3a5c76c21f14b91b5af112bacd07637,AAPL,sell,market,canceled,1,gtc,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,98e4254693844321b1398e973f81e3af,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,326ecf962fec4eafbf2303187eb08f19,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,57a49122ff8d4a5ca60582e2873e7a4f,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,c7599ccf2c2f4804a0f745d3b9814876,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 09:30:00-04:00,MLTrader,98e4254693844321b1398e973f81e3af,NVDA,sell,market,fill,1,day,0.0,1,stock,302.1,169.0,0.0
2023-05-24 09:30:00-04:00,MLTrader,326ecf962fec4eafbf2303187eb08f19,SOXX,sell,market,fill,1,day,0.0,1,stock,143.3167,354.0,0.0
2023-05-24 09:30:00-04:00,MLTrader,57a49122ff8d4a5ca60582e2873e7a4f,AAPL,sell,market,fill,1,day,0.0,1,stock,171.09,302.0,0.0
2023-05-24 09:30:00-04:00,MLTrader,c7599ccf2c2f4804a0f745d3b9814876,AAPL,sell,market,fill,1,gtc,0.0,1,stock,171.09,695.0,0.0
2023-05-24 09:50:00-04:00,MLTrader,e73cff0fa530471e8e8ff2377bbb9058,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 09:50:00-04:00,MLTrader,e73cff0fa530471e8e8ff2377bbb9058,AAPL,buy,market,fill,1,gtc,0.0,1,stock,171.99,641.0,0.0
2023-05-24 10:00:00-04:00,MLTrader,dfc68523fba3402bad0a08b2b42136b0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 10:00:00-04:00,MLTrader,dfc68523fba3402bad0a08b2b42136b0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,171.84,320.0,0.0
2023-05-24 10:10:00-04:00,MLTrader,d4a2234d27f749eb99baff4035218d6e,AAPL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 10:10:00-04:00,MLTrader,d4a2234d27f749eb99baff4035218d6e,AAPL,sell,market,fill,1,gtc,0.0,1,stock,171.71,1999.0,0.0
2023-05-24 11:10:00-04:00,MLTrader,0297c6dbd4a948dfa6137590015b9c66,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 11:10:00-04:00,MLTrader,0297c6dbd4a948dfa6137590015b9c66,AAPL,buy,market,fill,1,gtc,0.0,1,stock,171.17,1164.0,0.0
2023-05-24 11:20:00-04:00,MLTrader,c0676817fe3d45898c3d92077b5cb4de,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-24 11:20:00-04:00,MLTrader,c0676817fe3d45898c3d92077b5cb4de,NVDA,buy,market,fill,1,gtc,0.0,1,stock,299.27,333.0,0.0
2023-05-25 09:30:00-04:00,MLTrader,4eb808d6fb4940e6ab1c7407a56c2ab9,NVDA,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 09:30:00-04:00,MLTrader,4eb808d6fb4940e6ab1c7407a56c2ab9,NVDA,sell,market,fill,1,gtc,0.0,1,stock,385.23,523.0,0.0
2023-05-25 09:40:00-04:00,MLTrader,53c5cdf29afc4444b19a204f4ba2fc85,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 09:40:00-04:00,MLTrader,1a1d77f2a2f74daa89c418892446893d,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 09:40:00-04:00,MLTrader,94bc485f26b24806976315389e658fc7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 09:40:00-04:00,MLTrader,53c5cdf29afc4444b19a204f4ba2fc85,NVDA,buy,market,fill,1,gtc,0.0,1,stock,369.66,407.0,0.0
2023-05-25 09:40:00-04:00,MLTrader,1a1d77f2a2f74daa89c418892446893d,SOXX,buy,market,fill,1,gtc,0.0,1,stock,148.8767,1011.0,0.0
2023-05-25 09:40:00-04:00,MLTrader,94bc485f26b24806976315389e658fc7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,172.75,871.0,0.0
2023-05-25 09:50:00-04:00,MLTrader,e089368ff867459485a15b09e1653349,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,d059ddacba414d45b66283f7236a64ee,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,a13e93cfde244402bbdefa10aa97b966,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,e089368ff867459485a15b09e1653349,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,d059ddacba414d45b66283f7236a64ee,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,a13e93cfde244402bbdefa10aa97b966,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,ac775c68692e44299d93b074e1bb321e,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,32b8ac22130e4d03a5fa92b541b6ffac,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,920c076f24c84a06a32028959027bc74,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,ac775c68692e44299d93b074e1bb321e,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,32b8ac22130e4d03a5fa92b541b6ffac,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,920c076f24c84a06a32028959027bc74,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,80b5eac1311f4b10a50f13c361b4d767,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,356ee9434fe541d4af5ea450b247eaa5,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,1a1a4daab983401796da40199d370421,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 09:50:00-04:00,MLTrader,80b5eac1311f4b10a50f13c361b4d767,AAPL,sell,market,fill,1,day,0.0,1,stock,172.45,302.0,0.0
2023-05-25 09:50:00-04:00,MLTrader,356ee9434fe541d4af5ea450b247eaa5,NVDA,sell,market,fill,1,day,0.0,1,stock,376.91,217.0,0.0
2023-05-25 09:50:00-04:00,MLTrader,1a1a4daab983401796da40199d370421,SOXX,sell,market,fill,1,day,0.0,1,stock,149.3067,1011.0,0.0
2023-05-25 10:00:00-04:00,MLTrader,1c1c35dc2ca14b668c413e3d8aaa5321,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 10:00:00-04:00,MLTrader,fca9dabf57a54e4caa788bea38028951,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 10:00:00-04:00,MLTrader,0fe05e5bda184a09919ea4d47f2d9500,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 10:00:00-04:00,MLTrader,1c1c35dc2ca14b668c413e3d8aaa5321,NVDA,buy,market,fill,1,gtc,0.0,1,stock,379.45,177.0,0.0
2023-05-25 10:00:00-04:00,MLTrader,fca9dabf57a54e4caa788bea38028951,SOXX,buy,market,fill,1,gtc,0.0,1,stock,149.4733,449.0,0.0
2023-05-25 10:00:00-04:00,MLTrader,0fe05e5bda184a09919ea4d47f2d9500,AAPL,buy,market,fill,1,gtc,0.0,1,stock,172.515,389.0,0.0
2023-05-25 10:10:00-04:00,MLTrader,e226d036336b484e8ad23202991617f6,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,877ba1c3b30f4b37b3df2dbff6d3c6b8,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,aed8cf3b096f43d781fa65c7713b34a4,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,e226d036336b484e8ad23202991617f6,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,877ba1c3b30f4b37b3df2dbff6d3c6b8,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,aed8cf3b096f43d781fa65c7713b34a4,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,14ac86b0640c4b338f6ae2eadb4a4442,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,2db990b74e9143a7acb6dd56d45bb02e,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,4e1073563e65487e87da4d40a2298bbb,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,14ac86b0640c4b338f6ae2eadb4a4442,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,2db990b74e9143a7acb6dd56d45bb02e,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,4e1073563e65487e87da4d40a2298bbb,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,7629a247a40d45c09f60f28608ead6b8,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,54be17c1b5c14d9081d0f5d68095f10d,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,d90e8aabaa5f4bf1b64514589b8f5420,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:10:00-04:00,MLTrader,7629a247a40d45c09f60f28608ead6b8,NVDA,sell,market,fill,1,day,0.0,1,stock,382.045,177.0,0.0
2023-05-25 10:10:00-04:00,MLTrader,54be17c1b5c14d9081d0f5d68095f10d,SOXX,sell,market,fill,1,day,0.0,1,stock,149.76,449.0,0.0
2023-05-25 10:10:00-04:00,MLTrader,d90e8aabaa5f4bf1b64514589b8f5420,AAPL,sell,market,fill,1,day,0.0,1,stock,172.305,389.0,0.0
2023-05-25 10:20:00-04:00,MLTrader,0ecf07c1feca4cbab6d5a032d6c9b042,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 10:20:00-04:00,MLTrader,59e53f065c9c4bf4b21e45d18131008e,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 10:20:00-04:00,MLTrader,0ecf07c1feca4cbab6d5a032d6c9b042,NVDA,buy,market,fill,1,gtc,0.0,1,stock,382.24,176.0,0.0
2023-05-25 10:20:00-04:00,MLTrader,59e53f065c9c4bf4b21e45d18131008e,SOXX,buy,market,fill,1,gtc,0.0,1,stock,149.7333,450.0,0.0
2023-05-25 10:30:00-04:00,MLTrader,3347b6d0acc149c98d9bfb4bfb8df5f4,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:30:00-04:00,MLTrader,c9bb31ee6349432daea17f6f4ad41d09,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:30:00-04:00,MLTrader,3347b6d0acc149c98d9bfb4bfb8df5f4,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 10:30:00-04:00,MLTrader,c9bb31ee6349432daea17f6f4ad41d09,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 10:30:00-04:00,MLTrader,59233a04a4c547d4b49ec473e9fa0fd6,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:30:00-04:00,MLTrader,d64c6ab948304807afdc1151c88e9f6d,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:30:00-04:00,MLTrader,59233a04a4c547d4b49ec473e9fa0fd6,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 10:30:00-04:00,MLTrader,d64c6ab948304807afdc1151c88e9f6d,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 10:30:00-04:00,MLTrader,6a36af1fefd7472186f730edf8186a1c,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:30:00-04:00,MLTrader,92ee255a11ea4909acefad748fd3aaaa,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:30:00-04:00,MLTrader,6a36af1fefd7472186f730edf8186a1c,NVDA,sell,market,fill,1,day,0.0,1,stock,383.57,176.0,0.0
2023-05-25 10:30:00-04:00,MLTrader,92ee255a11ea4909acefad748fd3aaaa,SOXX,sell,market,fill,1,day,0.0,1,stock,150.1,450.0,0.0
2023-05-25 10:40:00-04:00,MLTrader,eabd8a8e2f3e4dd59b782d68c1a1b887,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 10:40:00-04:00,MLTrader,a082794d5aa44ca7a01e136d4b260504,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 10:40:00-04:00,MLTrader,eabd8a8e2f3e4dd59b782d68c1a1b887,NVDA,buy,market,fill,1,gtc,0.0,1,stock,381.8067,177.0,0.0
2023-05-25 10:40:00-04:00,MLTrader,a082794d5aa44ca7a01e136d4b260504,SOXX,buy,market,fill,1,gtc,0.0,1,stock,150.28,450.0,0.0
2023-05-25 10:50:00-04:00,MLTrader,e86e1788553c4184a93d6b34381237e4,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:50:00-04:00,MLTrader,ceef2db08eb74478b1667827b5756c1a,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:50:00-04:00,MLTrader,e86e1788553c4184a93d6b34381237e4,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 10:50:00-04:00,MLTrader,ceef2db08eb74478b1667827b5756c1a,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 10:50:00-04:00,MLTrader,c296df8485464a0e8cf3f0cee7ebf499,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:50:00-04:00,MLTrader,2f79dcf5013f4f8b95a963f08d3102f8,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:50:00-04:00,MLTrader,c296df8485464a0e8cf3f0cee7ebf499,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 10:50:00-04:00,MLTrader,2f79dcf5013f4f8b95a963f08d3102f8,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 10:50:00-04:00,MLTrader,7e3f6eca23984b2f9a4000680c82faba,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:50:00-04:00,MLTrader,fe3dfa42a08f4055aeb589c414f9917f,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 10:50:00-04:00,MLTrader,7e3f6eca23984b2f9a4000680c82faba,NVDA,sell,market,fill,1,day,0.0,1,stock,382.84,177.0,0.0
2023-05-25 10:50:00-04:00,MLTrader,fe3dfa42a08f4055aeb589c414f9917f,SOXX,sell,market,fill,1,day,0.0,1,stock,150.6667,450.0,0.0
2023-05-25 11:00:00-04:00,MLTrader,b2bf579b7930459986a040a6acd58432,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 11:00:00-04:00,MLTrader,751aadf95e8f42b3b493f63ad77b0057,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 11:00:00-04:00,MLTrader,b2bf579b7930459986a040a6acd58432,SOXX,buy,market,fill,1,gtc,0.0,1,stock,150.75,450.0,0.0
2023-05-25 11:00:00-04:00,MLTrader,751aadf95e8f42b3b493f63ad77b0057,AAPL,buy,market,fill,1,gtc,0.0,1,stock,172.43,393.0,0.0
2023-05-25 11:10:00-04:00,MLTrader,ee7cb9660169492886dcab83177d41a6,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:10:00-04:00,MLTrader,b411f4ecd5f543b591945c1b7abfcce4,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:10:00-04:00,MLTrader,ee7cb9660169492886dcab83177d41a6,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 11:10:00-04:00,MLTrader,b411f4ecd5f543b591945c1b7abfcce4,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 11:10:00-04:00,MLTrader,9ed2a6e039154247b36243fca90fefec,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:10:00-04:00,MLTrader,a77a4145314047dfb98df67c337ece26,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:10:00-04:00,MLTrader,9ed2a6e039154247b36243fca90fefec,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 11:10:00-04:00,MLTrader,a77a4145314047dfb98df67c337ece26,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 11:10:00-04:00,MLTrader,b9ae34c34e79465ab3caea008150aa31,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:10:00-04:00,MLTrader,ad6834f5cca54ac299d3cceec8989624,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:10:00-04:00,MLTrader,b9ae34c34e79465ab3caea008150aa31,SOXX,sell,market,fill,1,day,0.0,1,stock,151.1267,450.0,0.0
2023-05-25 11:10:00-04:00,MLTrader,ad6834f5cca54ac299d3cceec8989624,AAPL,sell,market,fill,1,day,0.0,1,stock,172.72,393.0,0.0
2023-05-25 11:20:00-04:00,MLTrader,12d830cb3939463d96636e01c6a9684b,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 11:20:00-04:00,MLTrader,cbfcc1a4ba444c40b8b3923b1f9032c5,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 11:20:00-04:00,MLTrader,003a40f0d0db487e91fb7965b917af99,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 11:20:00-04:00,MLTrader,12d830cb3939463d96636e01c6a9684b,NVDA,buy,market,fill,1,gtc,0.0,1,stock,388.52,175.0,0.0
2023-05-25 11:20:00-04:00,MLTrader,cbfcc1a4ba444c40b8b3923b1f9032c5,SOXX,buy,market,fill,1,gtc,0.0,1,stock,151.3733,449.0,0.0
2023-05-25 11:20:00-04:00,MLTrader,003a40f0d0db487e91fb7965b917af99,AAPL,buy,market,fill,1,gtc,0.0,1,stock,172.35,394.0,0.0
2023-05-25 11:30:00-04:00,MLTrader,77cad532da7d41bb81d42834dfe344a0,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:30:00-04:00,MLTrader,a4fbd33d548e4439a92ae3fc93497d2a,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:30:00-04:00,MLTrader,224847a22c8d49088b87ff0d33a66680,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:30:00-04:00,MLTrader,77cad532da7d41bb81d42834dfe344a0,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 11:30:00-04:00,MLTrader,a4fbd33d548e4439a92ae3fc93497d2a,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 11:30:00-04:00,MLTrader,224847a22c8d49088b87ff0d33a66680,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 11:30:00-04:00,MLTrader,8c3a1e6fb75b4733ac0d7177d442cd55,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:30:00-04:00,MLTrader,d48f4da66f3e47c080ed158e23fbf080,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:30:00-04:00,MLTrader,a602a505a423414582e3c7cf87522baf,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:30:00-04:00,MLTrader,8c3a1e6fb75b4733ac0d7177d442cd55,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 11:30:00-04:00,MLTrader,d48f4da66f3e47c080ed158e23fbf080,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 11:30:00-04:00,MLTrader,a602a505a423414582e3c7cf87522baf,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 11:30:00-04:00,MLTrader,09786f30f34e43f09d332fdf77bc96fe,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:30:00-04:00,MLTrader,8aab672138a94e51843822953003b200,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:30:00-04:00,MLTrader,3671d172f10044d6b7446ab256f91991,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:30:00-04:00,MLTrader,09786f30f34e43f09d332fdf77bc96fe,NVDA,sell,market,fill,1,day,0.0,1,stock,389.555,175.0,0.0
2023-05-25 11:30:00-04:00,MLTrader,8aab672138a94e51843822953003b200,SOXX,sell,market,fill,1,day,0.0,1,stock,151.4333,449.0,0.0
2023-05-25 11:30:00-04:00,MLTrader,3671d172f10044d6b7446ab256f91991,AAPL,sell,market,fill,1,day,0.0,1,stock,172.275,394.0,0.0
2023-05-25 11:40:00-04:00,MLTrader,81782edd384f4f309c10cf5615630d32,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 11:40:00-04:00,MLTrader,0bee3b323d4e41b982f209ec78d427aa,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 11:40:00-04:00,MLTrader,81782edd384f4f309c10cf5615630d32,NVDA,buy,market,fill,1,gtc,0.0,1,stock,388.45,175.0,0.0
2023-05-25 11:40:00-04:00,MLTrader,0bee3b323d4e41b982f209ec78d427aa,SOXX,buy,market,fill,1,gtc,0.0,1,stock,151.25,450.0,0.0
2023-05-25 11:50:00-04:00,MLTrader,e79dbe7741a34a52bed0a99e5ad572fd,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:50:00-04:00,MLTrader,ddc9b7b6bb634755a6336390bd555d08,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:50:00-04:00,MLTrader,e79dbe7741a34a52bed0a99e5ad572fd,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 11:50:00-04:00,MLTrader,ddc9b7b6bb634755a6336390bd555d08,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 11:50:00-04:00,MLTrader,12871e25c8474a80a1fac96daaeb2167,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:50:00-04:00,MLTrader,2eca267ec8954c4496ff7f3455aa82ba,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:50:00-04:00,MLTrader,12871e25c8474a80a1fac96daaeb2167,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 11:50:00-04:00,MLTrader,2eca267ec8954c4496ff7f3455aa82ba,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-25 11:50:00-04:00,MLTrader,b897e551edf84c6a8ef8479474acff98,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:50:00-04:00,MLTrader,ef4d56cd0d1b4383bf54d0be01ff418a,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-25 11:50:00-04:00,MLTrader,b897e551edf84c6a8ef8479474acff98,NVDA,sell,market,fill,1,day,0.0,1,stock,388.6537,175.0,0.0
2023-05-25 11:50:00-04:00,MLTrader,ef4d56cd0d1b4383bf54d0be01ff418a,SOXX,sell,market,fill,1,day,0.0,1,stock,151.6433,450.0,0.0
2023-05-25 12:00:00-04:00,MLTrader,8dbdefe291cd45e68289c62adc40c2b6,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-25 12:00:00-04:00,MLTrader,8dbdefe291cd45e68289c62adc40c2b6,SOXX,buy,market,fill,1,gtc,0.0,1,stock,151.84,449.0,0.0
2023-05-26 10:10:00-04:00,MLTrader,c7ef55d84d3e4007ba7939472788ac18,SOXX,sell,market,new,1,gtc,0.0,1,stock,,,
2023-05-26 10:10:00-04:00,MLTrader,c7ef55d84d3e4007ba7939472788ac18,SOXX,sell,market,fill,1,gtc,0.0,1,stock,157.9333,404.0,0.0
2023-05-26 10:20:00-04:00,MLTrader,8bdf0e4c216144a0b841ae34a7ffa243,NVDA,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-26 10:20:00-04:00,MLTrader,9bb456c7533043f68fb23f51c5540954,SOXX,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-26 10:20:00-04:00,MLTrader,5ae445beb85342d6aa6024c2670d9919,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-05-26 10:20:00-04:00,MLTrader,8bdf0e4c216144a0b841ae34a7ffa243,NVDA,buy,market,fill,1,gtc,0.0,1,stock,380.88,173.0,0.0
2023-05-26 10:20:00-04:00,MLTrader,9bb456c7533043f68fb23f51c5540954,SOXX,buy,market,fill,1,gtc,0.0,1,stock,158.8567,415.0,0.0
2023-05-26 10:20:00-04:00,MLTrader,5ae445beb85342d6aa6024c2670d9919,AAPL,buy,market,fill,1,gtc,0.0,1,stock,175.17,377.0,0.0
2023-05-26 10:30:00-04:00,MLTrader,1705089dd44848e3b533560463a3b961,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-26 10:30:00-04:00,MLTrader,cc7ebb6cb3814824aa100b4d90cb1317,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-26 10:30:00-04:00,MLTrader,db1f50bdd8d9498e8b55e00429118689,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-26 10:30:00-04:00,MLTrader,1705089dd44848e3b533560463a3b961,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-26 10:30:00-04:00,MLTrader,cc7ebb6cb3814824aa100b4d90cb1317,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-26 10:30:00-04:00,MLTrader,db1f50bdd8d9498e8b55e00429118689,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-26 10:30:00-04:00,MLTrader,1c7b4d61a6af4d70b7a87e27a4465776,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-26 10:30:00-04:00,MLTrader,6a3fefa35c324400974e835830673a7c,NVDA,sell,market,new,1,day,0.0,1,stock,,,
2023-05-26 10:30:00-04:00,MLTrader,532b07a3c424492c85c0f9d0480dd35f,AAPL,sell,market,new,1,day,0.0,1,stock,,,
2023-05-26 10:30:00-04:00,MLTrader,1c7b4d61a6af4d70b7a87e27a4465776,SOXX,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-26 10:30:00-04:00,MLTrader,6a3fefa35c324400974e835830673a7c,NVDA,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-26 10:30:00-04:00,MLTrader,532b07a3c424492c85c0f9d0480dd35f,AAPL,sell,market,canceled,1,day,0.0,1,stock,,,
2023-05-26 10:30:00-04:00,MLTrader,3ea8a3e27f124eb989cc0336f075d2d9,SOXX,sell,market,new,1,day,0.0,1,stock,,,
2023-05-26 10:30:00-04:00,MLTrader,f03fd363cc7d4e678004f561d6fa7a87,NVDA,sell,market,new,1,day,0.0,1,stock,,,
